Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717005986,81,GET,5.quiz_download,9.600000,0.000000,85,210,350,500,570,600,610,610,620,620,620,277,0,70,150.9149034911244,23.406674998113886,624.3423060004716,4311.0
1717005986,81,GET,6.quiz_authenticate,8.200000,0.000000,87,290,450,450,510,610,630,630,630,630,630,273,0,77,162.69606037344485,31.96216799551621,630.198050996114,53.0
1717005986,81,POST,7.quiz_submit,8.700000,0.000000,390,470,620,630,680,720,820,830,920,920,920,254,0,370.0,442.0987630905948,192.2338549993583,1024.8708540020743,63.0
1717005986,81,,Aggregated,67.000000,0.000000,230,380,500,570,880,1300,1500,1500,1900,1900,1900,2052,0,190.0,320.3758856470988,23.406674998113886,1852.1766350022517,1216.3591617933723
1717005987,64,POST,1.login,10.800000,0.000000,1300,1300,1500,1500,1500,1600,1700,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005987,64,GET,2.course_list,9.600000,0.000000,95,340,370,390,490,560,590,600,600,600,600,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005987,64,GET,3.quiz_list,10.300000,0.000000,100,210,340,370,400,500,600,610,610,610,610,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717005987,64,GET,4.quiz_info,11.100000,0.000000,200,230,250,250,430,610,610,620,640,640,640,315,0,200.0,254.14745633964822,84.01656500063837,1032.8275400024722,3525.0031746031746
1717005987,64,GET,5.quiz_download,10.500000,0.000000,60,94,350,500,570,600,610,610,620,620,620,294,0,60,145.92814484372482,23.406674998113886,624.3423060004716,4311.0
1717005987,64,GET,6.quiz_authenticate,9.900000,0.000000,87,290,440,450,510,610,630,630,630,630,630,277,0,75,160.97846700704198,31.96216799551621,630.198050996114,53.0
1717005987,64,POST,7.quiz_submit,9.100000,0.000000,380,410,510,630,670,690,820,830,920,920,920,272,0,370.0,435.0247832022861,192.2338549993583,1024.8708540020743,63.0
1717005987,64,,Aggregated,71.300000,0.000000,230,380,490,520,740,1300,1500,1500,1900,1900,1900,2112,0,190.0,316.1124556434128,23.406674998113886,1852.1766350022517,1252.1917613636363
1717005988,46,POST,1.login,10.500000,0.000000,1300,1500,1500,1500,1600,1600,1700,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005988,46,GET,2.course_list,11.200000,0.000000,100,350,380,400,500,560,590,600,600,600,600,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005988,46,GET,3.quiz_list,10.500000,0.000000,100,230,340,380,400,500,600,610,610,610,610,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717005988,46,GET,4.quiz_info,10.300000,0.000000,220,240,250,260,440,610,610,620,640,640,640,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717005988,46,GET,5.quiz_download,11.100000,0.000000,50,90,350,500,570,600,610,610,620,620,620,314,0,55,139.6659757072044,23.406674998113886,624.3423060004716,4311.0
1717005988,46,GET,6.quiz_authenticate,11.400000,0.000000,87,290,440,450,510,610,630,630,630,630,630,288,0,74,157.2782297741671,31.96216799551621,630.198050996114,53.0
1717005988,46,POST,7.quiz_submit,9.900000,0.000000,380,410,510,630,650,690,820,820,830,830,830,276,0,370.0,432.8334018986346,192.2338549993583,1024.8708540020743,63.0
1717005988,46,,Aggregated,74.900000,0.000000,230,380,460,520,690,1300,1500,1500,1900,1900,1900,2150,0,180.0,311.9900175134464,23.406674998113886,1852.1766350022517,1275.4679069767442
1717005989,42,POST,1.login,9.200000,0.000000,1500,1500,1500,1500,1600,1600,1900,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005989,42,GET,2.course_list,10.700000,0.000000,94,130,350,360,390,490,520,530,530,530,530,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005989,42,GET,3.quiz_list,12.000000,0.000000,87,110,230,340,460,500,610,610,610,610,610,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717005989,42,GET,4.quiz_info,11.200000,0.000000,210,230,250,260,410,600,610,610,620,620,620,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717005989,42,GET,5.quiz_download,11.400000,0.000000,47,73,190,220,500,510,520,520,550,550,550,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717005989,42,GET,6.quiz_authenticate,11.100000,0.000000,64,84,96,440,450,510,520,520,520,520,520,309,0,67,150.13540247241434,31.96216799551621,630.198050996114,53.0
1717005989,42,POST,7.quiz_submit,11.400000,0.000000,380,400,420,510,640,640,820,820,830,830,830,277,0,370.0,432.5754142961087,192.2338549993583,1024.8708540020743,63.0
1717005989,42,,Aggregated,77.000000,0.000000,160,330,390,450,620,1200,1500,1600,1900,1900,1900,2176,0,180.0,309.1546244043767,23.406674998113886,1852.1766350022517,1268.6930147058824
1717005990,41,POST,1.login,9.200000,0.000000,1500,1500,1500,1500,1600,1600,1900,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005990,41,GET,2.course_list,10.700000,0.000000,98,350,370,380,490,500,530,530,530,530,530,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005990,41,GET,3.quiz_list,12.000000,0.000000,87,190,340,350,500,520,610,610,610,610,610,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717005990,41,GET,4.quiz_info,11.200000,0.000000,220,250,250,270,430,610,610,620,620,620,620,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717005990,41,GET,5.quiz_download,11.400000,0.000000,47,73,190,220,500,510,520,520,550,550,550,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717005990,41,GET,6.quiz_authenticate,11.100000,0.000000,56,72,100,440,490,510,520,520,520,520,520,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717005990,41,POST,7.quiz_submit,11.400000,0.000000,360,390,410,420,640,640,820,820,830,830,830,294,0,360.0,426.80703728581733,192.2338549993583,1024.8708540020743,63.0
1717005990,41,,Aggregated,77.000000,0.000000,220,340,400,450,630,1200,1500,1600,1900,1900,1900,2202,0,180.0,308.2715607965153,23.406674998113886,1852.1766350022517,1254.4159854677566
1717005991,24,POST,1.login,6.900000,0.000000,1500,1500,1500,1500,1600,1600,1900,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005991,24,GET,2.course_list,8.100000,0.000000,100,350,370,380,490,500,530,530,530,530,530,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005991,24,GET,3.quiz_list,10.500000,0.000000,83,100,230,360,500,520,610,610,610,610,610,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717005991,24,GET,4.quiz_info,10.800000,0.000000,220,250,250,260,540,610,610,620,620,620,620,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717005991,24,GET,5.quiz_download,12.000000,0.000000,50,81,220,240,500,510,520,550,550,550,550,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717005991,24,GET,6.quiz_authenticate,11.900000,0.000000,56,72,100,440,490,510,520,520,520,520,520,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717005991,24,POST,7.quiz_submit,11.500000,0.000000,330,370,400,410,630,640,820,820,830,830,830,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717005991,24,,Aggregated,71.700000,0.000000,230,340,400,460,630,1200,1500,1600,1900,1900,1900,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717005992,0,POST,1.login,6.900000,0.000000,1500,1500,1600,1600,1600,1700,1900,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005992,0,GET,2.course_list,8.100000,0.000000,100,350,370,380,490,500,530,530,530,530,530,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005992,0,GET,3.quiz_list,10.500000,0.000000,83,100,230,360,500,520,610,610,610,610,610,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717005992,0,GET,4.quiz_info,10.800000,0.000000,220,240,250,250,300,430,540,570,570,570,570,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717005992,0,GET,5.quiz_download,12.000000,0.000000,47,64,81,90,220,490,500,500,500,500,500,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717005992,0,GET,6.quiz_authenticate,11.900000,0.000000,56,72,100,440,490,510,520,520,520,520,520,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717005992,0,POST,7.quiz_submit,11.500000,0.000000,330,340,390,400,630,640,640,650,690,690,690,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717005992,0,,Aggregated,71.700000,0.000000,130,270,340,380,510,1500,1500,1600,1900,1900,1900,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717005993,0,POST,1.login,6.900000,0.000000,1500,1500,1600,1600,1600,1700,1900,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005993,0,GET,2.course_list,8.100000,0.000000,96,350,350,370,390,410,490,490,490,490,490,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005993,0,GET,3.quiz_list,10.500000,0.000000,74,80,87,95,210,500,520,520,520,520,520,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717005993,0,GET,4.quiz_info,10.800000,0.000000,200,220,230,230,410,510,540,570,570,570,570,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717005993,0,GET,5.quiz_download,12.000000,0.000000,46,55,73,81,200,500,500,500,500,500,500,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717005993,0,GET,6.quiz_authenticate,11.900000,0.000000,51,59,72,86,490,510,520,520,520,520,520,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717005993,0,POST,7.quiz_submit,11.500000,0.000000,330,340,390,400,630,640,640,650,690,690,690,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717005993,0,,Aggregated,71.700000,0.000000,110,270,340,380,520,1500,1500,1600,1900,1900,1900,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717005994,0,POST,1.login,6.900000,0.000000,1500,1500,1600,1600,1600,1700,1900,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005994,0,GET,2.course_list,8.100000,0.000000,87,91,94,96,100,110,110,110,110,110,110,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005994,0,GET,3.quiz_list,10.500000,0.000000,69,79,87,87,95,97,210,210,210,210,210,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717005994,0,GET,4.quiz_info,10.800000,0.000000,140,220,220,230,230,250,260,260,260,260,260,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717005994,0,GET,5.quiz_download,12.000000,0.000000,47,55,67,77,90,190,200,400,400,400,400,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717005994,0,GET,6.quiz_authenticate,11.900000,0.000000,50,57,64,68,86,92,100,200,200,200,200,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717005994,0,POST,7.quiz_submit,11.500000,0.000000,320,340,340,370,400,410,420,690,690,690,690,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717005994,0,,Aggregated,71.700000,0.000000,90,210,260,270,340,380,400,410,690,690,690,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717005995,0,POST,1.login,6.900000,0.000000,1500,1500,1600,1600,1600,1700,1900,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005995,0,GET,2.course_list,8.100000,0.000000,87,91,94,96,100,110,110,110,110,110,110,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005995,0,GET,3.quiz_list,10.500000,0.000000,67,69,74,76,95,190,210,210,210,210,210,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717005995,0,GET,4.quiz_info,10.800000,0.000000,200,220,220,230,230,250,260,260,260,260,260,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717005995,0,GET,5.quiz_download,12.000000,0.000000,45,50,55,81,90,190,400,400,400,400,400,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717005995,0,GET,6.quiz_authenticate,11.900000,0.000000,54,57,64,65,72,94,100,200,200,200,200,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717005995,0,POST,7.quiz_submit,11.500000,0.000000,310,330,340,340,380,390,390,400,400,400,400,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717005995,0,,Aggregated,71.700000,0.000000,100,230,260,280,330,360,390,390,400,400,400,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717005996,0,POST,1.login,6.900000,0.000000,1500,1500,1600,1600,1600,1700,1900,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005996,0,GET,2.course_list,8.100000,0.000000,87,91,94,96,100,110,110,110,110,110,110,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005996,0,GET,3.quiz_list,10.500000,0.000000,67,69,74,76,95,190,210,210,210,210,210,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717005996,0,GET,4.quiz_info,10.800000,0.000000,110,110,210,210,220,220,230,230,230,230,230,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717005996,0,GET,5.quiz_download,12.000000,0.000000,43,49,52,55,90,190,400,400,400,400,400,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717005996,0,GET,6.quiz_authenticate,11.900000,0.000000,50,57,64,65,71,74,100,100,100,100,100,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717005996,0,POST,7.quiz_submit,11.500000,0.000000,300,330,330,340,340,350,360,370,370,370,370,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717005996,0,,Aggregated,71.700000,0.000000,94,220,260,270,330,340,350,370,400,400,400,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717005997,0,POST,1.login,6.900000,0.000000,1500,1500,1600,1600,1600,1700,1900,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005997,0,GET,2.course_list,8.100000,0.000000,87,91,94,96,100,110,110,110,110,110,110,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005997,0,GET,3.quiz_list,10.500000,0.000000,67,69,74,76,95,190,210,210,210,210,210,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717005997,0,GET,4.quiz_info,10.800000,0.000000,110,110,210,210,220,220,230,230,230,230,230,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717005997,0,GET,5.quiz_download,12.000000,0.000000,36,37,81,83,90,90,400,400,400,400,400,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717005997,0,GET,6.quiz_authenticate,11.900000,0.000000,50,58,64,65,71,74,100,100,100,100,100,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717005997,0,POST,7.quiz_submit,11.500000,0.000000,320,330,330,340,340,340,360,360,360,360,360,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717005997,0,,Aggregated,71.700000,0.000000,72,260,280,320,340,340,350,360,400,400,400,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717005998,0,POST,1.login,6.900000,0.000000,1500,1500,1600,1600,1600,1700,1900,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005998,0,GET,2.course_list,8.100000,0.000000,87,91,94,96,100,110,110,110,110,110,110,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005998,0,GET,3.quiz_list,10.500000,0.000000,67,69,74,76,95,190,210,210,210,210,210,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717005998,0,GET,4.quiz_info,10.800000,0.000000,110,110,210,210,220,220,230,230,230,230,230,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717005998,0,GET,5.quiz_download,12.000000,0.000000,36,37,81,83,90,90,400,400,400,400,400,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717005998,0,GET,6.quiz_authenticate,11.900000,0.000000,44,46,48,50,55,57,57,57,57,57,57,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717005998,0,POST,7.quiz_submit,11.500000,0.000000,320,330,330,340,340,340,350,350,350,350,350,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717005998,0,,Aggregated,71.700000,0.000000,260,300,330,330,340,340,340,350,350,350,350,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717005999,0,POST,1.login,6.900000,0.000000,1500,1500,1600,1600,1600,1700,1900,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005999,0,GET,2.course_list,8.100000,0.000000,87,91,94,96,100,110,110,110,110,110,110,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005999,0,GET,3.quiz_list,10.500000,0.000000,67,69,74,76,95,190,210,210,210,210,210,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717005999,0,GET,4.quiz_info,10.800000,0.000000,110,110,210,210,220,220,230,230,230,230,230,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717005999,0,GET,5.quiz_download,12.000000,0.000000,36,37,81,83,90,90,400,400,400,400,400,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717005999,0,GET,6.quiz_authenticate,11.900000,0.000000,44,46,48,50,55,57,57,57,57,57,57,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717005999,0,POST,7.quiz_submit,11.500000,0.000000,270,280,300,320,340,340,350,350,350,350,350,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717005999,0,,Aggregated,71.700000,0.000000,270,280,300,320,340,340,350,350,350,350,350,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717006000,0,POST,1.login,6.900000,0.000000,1500,1500,1600,1600,1600,1700,1900,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717006000,0,GET,2.course_list,8.100000,0.000000,87,91,94,96,100,110,110,110,110,110,110,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717006000,0,GET,3.quiz_list,10.500000,0.000000,67,69,74,76,95,190,210,210,210,210,210,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717006000,0,GET,4.quiz_info,10.800000,0.000000,110,110,210,210,220,220,230,230,230,230,230,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717006000,0,GET,5.quiz_download,12.000000,0.000000,36,37,81,83,90,90,400,400,400,400,400,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717006000,0,GET,6.quiz_authenticate,11.900000,0.000000,44,46,48,50,55,57,57,57,57,57,57,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717006000,0,POST,7.quiz_submit,11.500000,0.000000,350,350,350,350,350,350,350,350,350,350,350,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717006000,0,,Aggregated,71.700000,0.000000,350,350,350,350,350,350,350,350,350,350,350,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717006001,0,POST,1.login,6.900000,0.000000,1500,1500,1600,1600,1600,1700,1900,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717006001,0,GET,2.course_list,8.100000,0.000000,87,91,94,96,100,110,110,110,110,110,110,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717006001,0,GET,3.quiz_list,10.500000,0.000000,67,69,74,76,95,190,210,210,210,210,210,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717006001,0,GET,4.quiz_info,10.800000,0.000000,110,110,210,210,220,220,230,230,230,230,230,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717006001,0,GET,5.quiz_download,12.000000,0.000000,36,37,81,83,90,90,400,400,400,400,400,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717006001,0,GET,6.quiz_authenticate,11.900000,0.000000,44,46,48,50,55,57,57,57,57,57,57,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717006001,0,POST,7.quiz_submit,11.500000,0.000000,350,350,350,350,350,350,350,350,350,350,350,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717006001,0,,Aggregated,71.700000,0.000000,350,350,350,350,350,350,350,350,350,350,350,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717006002,0,POST,1.login,6.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717006002,0,GET,2.course_list,8.100000,0.000000,87,91,94,96,100,110,110,110,110,110,110,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717006002,0,GET,3.quiz_list,10.500000,0.000000,67,69,74,76,95,190,210,210,210,210,210,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717006002,0,GET,4.quiz_info,10.800000,0.000000,110,110,210,210,220,220,230,230,230,230,230,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717006002,0,GET,5.quiz_download,12.000000,0.000000,36,37,81,83,90,90,400,400,400,400,400,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717006002,0,GET,6.quiz_authenticate,11.900000,0.000000,44,46,48,50,55,57,57,57,57,57,57,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717006002,0,POST,7.quiz_submit,11.500000,0.000000,350,350,350,350,350,350,350,350,350,350,350,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717006002,0,,Aggregated,71.700000,0.000000,350,350,350,350,350,350,350,350,350,350,350,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717006003,0,POST,1.login,6.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717006003,0,GET,2.course_list,8.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717006003,0,GET,3.quiz_list,10.500000,0.000000,67,69,74,76,95,190,210,210,210,210,210,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717006003,0,GET,4.quiz_info,10.800000,0.000000,110,110,210,210,220,220,230,230,230,230,230,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717006003,0,GET,5.quiz_download,12.000000,0.000000,36,37,81,83,90,90,400,400,400,400,400,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717006003,0,GET,6.quiz_authenticate,11.900000,0.000000,44,46,48,50,55,57,57,57,57,57,57,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717006003,0,POST,7.quiz_submit,11.500000,0.000000,350,350,350,350,350,350,350,350,350,350,350,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717006003,0,,Aggregated,71.700000,0.000000,350,350,350,350,350,350,350,350,350,350,350,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717006004,0,POST,1.login,6.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717006004,0,GET,2.course_list,8.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717006004,0,GET,3.quiz_list,10.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717006004,0,GET,4.quiz_info,10.800000,0.000000,110,110,210,210,220,220,230,230,230,230,230,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717006004,0,GET,5.quiz_download,12.000000,0.000000,36,37,81,83,90,90,400,400,400,400,400,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717006004,0,GET,6.quiz_authenticate,11.900000,0.000000,44,46,48,50,55,57,57,57,57,57,57,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717006004,0,POST,7.quiz_submit,11.500000,0.000000,350,350,350,350,350,350,350,350,350,350,350,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717006004,0,,Aggregated,71.700000,0.000000,350,350,350,350,350,350,350,350,350,350,350,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717006005,0,POST,1.login,6.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717006005,0,GET,2.course_list,8.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717006005,0,GET,3.quiz_list,10.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717006005,0,GET,4.quiz_info,10.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,318,0,200.0,252.87064649997978,84.01656500063837,1032.8275400024722,3524.9937106918237
1717006005,0,GET,5.quiz_download,12.000000,0.000000,36,37,81,83,90,90,400,400,400,400,400,318,0,54,139.4338408712623,23.406674998113886,624.3423060004716,4311.0
1717006005,0,GET,6.quiz_authenticate,11.900000,0.000000,44,46,48,50,55,57,57,57,57,57,57,318,0,66,147.25620859110293,31.96216799551621,630.198050996114,53.0
1717006005,0,POST,7.quiz_submit,11.500000,0.000000,350,350,350,350,350,350,350,350,350,350,350,318,0,350.0,415.79958248443086,192.2338549993583,1024.8708540020743,63.0
1717006005,0,,Aggregated,71.700000,0.000000,350,350,350,350,350,350,350,350,350,350,350,2226,0,180.0,307.9770777816466,23.406674998113886,1852.1766350022517,1241.570530098832
1717006006,0,POST,1.login,6.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717006006,0,GET,2.course_list,8.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
